"x" "y"
"677" -0.0550644975736487 -0.206699304259233
"678" 0.169620615591788 -3.07237492857943
"679" 1.19910884290301 -1.98637805727814
"680" 0.829607645385872 2.31291228939178
"681" 1.29993164222625 4.63115199695715
"682" -1.28087858078075 6.90091104166551
"683" -0.93559944353455 7.11927307762255
"684" 0.367377664570652 3.45158053438345
"685" -0.0103076310611287 4.28135460301598
"686" -0.590213996260976 5.30644378190541
"687" 0.925218139171681 1.68955523928835
"688" -0.0939943133807417 -2.5930522514707
"689" 0.978948347548089 -3.66788353302531
"690" -0.898677517265331 -5.4303126744852
"691" 0.237306422613675 -5.44365470409552
"692" -0.707898092641002 -0.654784577440323
"693" -1.30499744077998 -0.283839157702335
"694" 0.827376704621342 -0.246542405592861
"695" 0.582143909871062 -0.623920780276093
"696" -1.35730585820043 -0.786461100297459
"697" 0.318867547231213 0.000126455114786123
"698" -0.262742092163889 1.3092897106062
"699" -1.18400937000841 1.72271979385752
"700" 0.187252703192283 -1.5870735093078
"701" 0.507142181232467 -2.25690319169372
"702" 0.0556798685335364 -0.88760471928865
"703" 1.37968516606831 -0.169270745775724
"704" 0.89061546646119 2.3042008376125
"705" -1.47729993216828 4.50264751733977
"706" 2.00907700785086 4.30229481381461
"707" 0.905174391277726 4.3445818594392
"708" 0.62971657988873 3.98861159661201
"709" 1.28058689176964 3.26171508701639
"710" -1.39641750957002 5.41250529966181
"711" 0.077878315989419 6.49132644069589
"712" -1.72744289102902 1.88668176653937
"713" 0.771404983903485 2.6803195931893
"714" 0.156374667683004 -0.240839759108437
"715" -0.512378863518386 -3.11251348330463
"716" 0.25985225694846 0.948201956282565
"717" 1.2016580026661 3.6716596592334
"718" 0.435371044182254 4.55978661466066
"719" 0.323795464964622 4.34295198014551
"720" 1.1124682540694 4.30432190980848
"721" 2.38753602117916 6.26807552228043
"722" 0.7382869833849 10.4812932448986
"723" -0.900864297194017 12.1840318629191
"724" 0.757940787207547 7.48842176610825
"725" 1.30725727134318 6.41041510803696
"726" 0.446863491113017 6.43439765898279
"727" -0.851229446987505 5.97224251805465
"728" -1.04794725953093 8.86328728148675
"729" 0.00399375667994193 9.81012387639204
"730" -1.4195842160941 5.18647585974809
"731" 0.495492061856122 4.31340384632631
"732" 0.964294845280797 4.70180593346802
"733" 0.514735125405702 6.3178176228764
"734" -1.11070996975067 7.149819395668
"735" -0.292467335999196 6.09824840226541
"736" 1.92401988146109 -0.35789184491109
"737" -2.36071369886527 2.09910737699451
"738" -0.425439740342631 -0.0800702020718711
"739" -0.199812863335605 -0.664200286089491
"740" 1.08127715780212 0.228484362561517
"741" -0.580850246725171 4.63026351410854
"742" -0.211739239032819 7.97964011692275
"743" -0.412357709736894 7.01769012495292
"744" 0.395462797390378 5.83966571032772
"745" -1.33717666886641 5.19973785091572
"746" 2.31131788765912 8.60618037135129
"747" -0.350491028513415 8.4603142316703
"748" -0.321103323805441 5.49233109054799
"749" -0.428961592336069 3.29421174529466
"750" -0.229611260023931 2.77860340583045
"751" -0.0559180156589052 1.31276835470272
"752" -0.372045440881119 3.43951967768054
"753" 0.474299969603766 5.86162720998002
"754" -0.0617046325516809 4.47863288384639
"755" -2.1276890675566 4.64428796471937
"756" -1.00223705807765 8.36909964981526
"757" -0.517804516438149 7.64718779471839
"758" 2.21020974720753 7.22274750079791
"759" 0.324984436548352 7.02830088917729
"760" -1.2768088614645 2.70518692787084
"761" 2.07862633226923 0.91461228797768
"762" 0.550918846223433 -2.55338429054048
"763" 2.01048046843714 -2.01647909773165
"764" -0.287575901522932 1.03132647706671
"765" 0.481505764790895 2.55696917929942
"766" -1.37852251134451 2.63142124350251
"767" 0.92291053749804 4.01819083853002
"768" -0.81969081841701 5.0029272555412
"769" -0.649439865328644 4.24345245542648
"770" 1.48910437536459 5.15377157804233
"771" -0.941214844056752 5.39753675298804
"772" -1.17400494540222 2.33167268716941
"773" 0.793111931923754 -1.65455108510263
"774" -0.79608348231622 -0.0515309312158112
"775" 0.989447813840633 0.922099151494834
"776" 2.10720293663235 2.63149776464315
"777" 1.82730701095087 3.96213787708798
"778" 0.392777896764735 6.20597477646404
"779" -0.0956555212343382 9.60705539734001
"780" 0.74032816059999 11.7654422850364
"781" 1.13531064025272 10.5610002235798
"782" 0.793433514807634 10.6002207696525
"783" 0.756877310318346 10.5845407290895
"784" -0.313174823744002 3.85612138185902
"785" -2.49278859509861 4.25265683075149
"786" -0.0750525965471299 2.88919279665511
"787" -0.92731695401689 -1.8561575453051
"788" 1.23482119102825 4.30719120300187
"789" 0.18331357642188 3.94641892448383
"790" 0.838365988059711 3.70545045277397
"791" 0.670628564208084 3.09924535158196
"792" -1.36406046296441 4.33554190424894
"793" 0.665273411120175 5.48286554187717
"794" 0.726222629631516 5.15095081647756
"795" 0.293742492097107 8.07462770342492
"796" -0.934778931847866 1.45475142772511
"797" 1.2484769605738 2.88768286188119
"798" -1.68970635744184 0.718659710901625
"799" 1.48237729124752 -0.281781128630839
"800" 1.0912432707122 0.11448588634455
"801" -0.315518049001677 3.12394473507184
"802" 1.87071838905989 2.58427398400025
"803" 0.276787859188214 1.42507957654651
"804" -0.632303444417128 6.22735013252238
"805" 0.918387535164729 8.9331626251747
"806" 0.210634282432182 7.80662030395174
"807" -1.91429140114248 8.2777029655895
"808" -0.292179952388827 0.79579410340128
"809" -1.63636865770915 -1.16319607372231
"810" -0.611195362888642 -1.02478266873214
"811" -0.453452849733157 -3.02038584984026
"812" 1.35751658980536 -0.26584904737042
"813" -1.47308081396758 0.344364495293159
"814" 0.102917688715152 1.95270411545563
"815" 0.19819367100896 -1.6459422672304
"816" -0.439602537618054 -0.136306091758676
"817" -0.744242633580918 2.98577112966198
"818" 0.741907643743837 2.9671770393058
"819" 0.475236963871426 -0.261167699883368
"820" 0.243256246251908 -6.30738244953899
"821" 0.264756201483051 -2.41467626364222
"822" 1.64334853337131 0.575821514336053
"823" 0.987011576005476 -3.09092268762806
"824" -0.346905586366573 2.48336935452983
"825" -0.147965948685528 3.8321566190781
"826" -0.274210753296147 2.17048588797955
"827" 1.23240127953478 2.64331925204305
"828" -0.407493458155892 4.56730396155225
"829" -1.09163520114779 6.08867634105494
"830" 0.585725589610602 5.27025630163627
"831" 0.971117247651807 3.70695307273778
"832" 0.683723209034329 -2.30603510768891
"833" 1.04553733079749 -2.81591597978264
"834" 0.164338963080142 0.126351103355256
"835" -1.73732058061997 -2.60387946849337
"836" 0.359532736431892 -0.0130602241962692
"837" 1.10408108961471 -0.527519218621006
"838" 0.715083854813621 -1.78357936662307
"839" -0.682894377669974 -1.32936624729169
"840" 0.792075841041879 3.2154831245499
"841" 1.32257298873392 4.9035797916495
"842" 2.00552203123622 8.41543843662485
"843" 1.28551164464687 10.093887498717
"844" 0.117057424951292 3.06271052575903
"845" 0.934965831191778 4.56365733229703
"846" 1.33301584467702 1.79737443525122
"847" 0.98153414220493 1.98092345494103
"848" 0.65615116358211 7.56231396679671
"849" 1.00695897297731 8.08449672191909
"850" -1.61082973714405 5.75068563202995
"851" -0.255893310730976 5.57396034136392
"852" 1.90817532604796 6.01054187641294
"853" 0.701549949588272 5.2599111732746
"854" -0.685695236900304 9.61811366304699
"855" -0.337627587173055 10.4767901065837
"856" -1.02139162997652 3.77786037306859
"857" 1.65062874384231 2.50975182848762
"858" -1.75189685045118 1.25605343506527
"859" 1.8034927560555 1.88808660521896
"860" -1.39765876505874 3.81307140453695
"861" 1.52467924796176 7.3309710204933
"862" 2.24495764844355 5.14829249974198
"863" 0.449726803101895 5.9145479096115
"864" 0.148114030441764 8.69181769270115
"865" -0.307476303618303 9.4485155506029
"866" 1.37581351748527 7.63758783262673
"867" 1.55228217047824 5.78687043333084
"868" -0.0416805189630348 1.8204318632283
"869" -0.998963419290077 -0.08008568485534
"870" 1.17391919096048 1.19733387984899
"871" 0.129379422287257 -1.17118218181135
"872" -0.0804995381767172 1.80592930297459
"873" 0.244993555827778 4.21174911207168
"874" -0.467275647475409 3.28646832658054
"875" 0.0497737362062439 1.49865819513358
"876" 3.09224985278403 2.2689555534727
"877" 1.00178522577454 2.26511184933085
"878" -0.465739479613078 9.61469276866749
"879" 0.500748067150323 7.71342221399081
"880" -1.133949704839 -2.30600761597526
"881" -1.29719824468159 -0.333203457578297
"882" -0.891461411994165 0.784541424548317
"883" -0.657567728179802 -0.925670238867839
"884" -0.268442578843404 3.20270592769575
"885" -1.8294749201132 5.66427519680554
"886" 0.22838024280066 5.33419724533699
"887" 0.699529724150474 3.03097375055996
"888" 1.28668631096084 6.55834358471706
"889" -1.35760610115411 6.87542278328946
"890" 0.0664813837651314 8.64005459107065
"891" 0.5621559944907 4.98630799687682
"892" 0.180399072899811 -3.27006814525136
"893" -1.88421024050574 -1.46240555159644
"894" 2.34265853041893 -0.479752519071804
"895" 0.812377701098908 -4.646087873198
"896" -0.0351342766011506 2.2149263877279
"897" -0.886869196391897 4.3311068784598
"898" 0.469023196465979 2.38828385925692
"899" 1.70087403350643 0.701655244720802
"900" 1.67128661959526 3.14180550671638
"901" 0.177499256606541 5.39156293071934
"902" -0.503725420683488 8.17139225250282
"903" 0.105031040773969 7.76898319049404
"904" -1.17915367076978 -0.310169599781112
"905" 0.836897518730772 -0.981636144480309
"906" 0.261176196564553 -0.73329042444577
"907" -0.980908166167288 -2.61676180663378
"908" 2.23267628899915 1.3439532548786
"909" -0.585196643616026 3.21413570191853
"910" -0.906492069850597 3.49265764850476
"911" -0.896435941560216 3.93602418894951
"912" -0.528919527691874 3.7412664384314
"913" 0.259194243653329 4.04130283838545
"914" -0.220309225426322 4.11945216885648
"915" 1.54042252449227 2.1134494387423
"916" -1.24524964769156 -5.08322525103635
"917" 1.25356205655171 -1.26714452389609
"918" -0.243329323029623 -1.54796879040549
"919" -0.622740302145861 -2.47143303132885
"920" -1.0141699367382 3.03548422985727
"921" -0.0519150843030043 5.34744827428068
"922" -0.897711047658305 4.52190548298638
"923" -0.930873799443883 4.8609888650393
"924" 1.25176589221544 5.9773077483584
"925" 1.79996338971737 5.1441880543208
"926" -0.628404304496082 8.10107229789972
"927" -0.191288122970554 6.3207004480914
"928" -1.24280871908951 -1.59433039733436
"929" -0.193727139034001 -0.625199427391291
"930" 0.429477350702461 -0.197938099598944
"931" 0.143428725988132 -2.16361946636564
"932" -0.254945266664113 0.287606382483562
"933" -0.720513833116566 3.40250186536059
"934" 0.145508361741361 3.7057123771678
"935" -1.92831770748787 4.8508831122445
"936" -0.786468787517114 4.58989347083525
"937" 0.790213554715678 3.62663791080715
"938" -0.745003333676564 5.21948061367463
"939" -2.50261159936799 5.77376807482997
"940" -1.5604590523748 -2.02416500630101
"941" 1.52687963418945 -2.96292245782403
"942" 1.86588805472114 -2.00119110503119
"943" -1.82444681727211 -1.74796440241716
"944" 0.564024442171512 -0.82506684119478
"945" -0.361617782798906 0.452335075633587
"946" -0.58430795830963 1.48883310266167
"947" 0.609009920856196 3.11317876867062
"948" 0.527789828174774 2.84967512910851
"949" -0.344883847381444 5.90667717659724
"950" -0.674219248405493 6.2689330853071
"951" -0.301448738726686 6.7707744691618
"952" -0.567521849279761 -1.60142428531689
"953" -1.51280159264624 -0.358048170634164
"954" 1.18732203242639 4.45799508660738
"955" -1.27585562739646 0.660932138421082
"956" -0.674925422241778 2.82921076432015
"957" -0.42227860074667 5.00679757135654
"958" -1.25696561510566 5.34169037458688
"959" -0.798878229521515 8.6486085594935
"960" 1.13770326225865 9.93370994102214
"961" 0.736526331014374 8.08311746529649
"962" 1.58524166628373 10.1463511094018
"963" 1.10283813365845 9.80274012787027
"964" -0.982591762472063 2.94132877457089
"965" 0.832530121097883 1.54835957802803
"966" -1.5691685002019 -1.28129187867142
"967" 1.31768148756704 -1.22921176582065
"968" 1.53415065479019 0.556238425305552
"969" -0.0241321442806961 5.62726999323456
"970" -0.609651869840771 4.07375306878314
"971" 0.111636095233105 4.96566295101606
"972" 0.382681393989523 3.70778514560967
"973" -0.950719696592794 4.57421171648016
"974" 1.28754673401765 6.20153642794946
"975" 0.858056925725105 2.27196087894043
"976" 0.982725362160283 -2.31823632479169
"977" -0.315369051572887 -3.4990414842025
"978" 0.0324612913257449 -0.202914599681804
"979" 0.791036805254795 -1.7841207523946
"980" 0.339496631142324 1.91401617844085
"981" 0.944604677036352 5.49968651944187
"982" 0.568792754677489 2.70130582702331
"983" 0.258416792395211 5.77515600120181
"984" -0.228070159041672 8.10548286514597
"985" 0.310389512259826 7.15038490880714
"986" -1.60787877277533 5.05369191242721
"987" -0.897410247030209 4.81138787251178
"988" 0.855695627235638 0.152657555136965
"989" -1.96206256882885 -0.449868582640649
"990" 0.948720965035117 0.20887710796965
"991" 0.10405399655551 -6.4999126222165
"992" -1.04425728145953 -5.14594513816546
"993" 0.709520090318203 0.751926769475953
"994" 0.175293326519183 -0.0301037550755323
"995" -1.05846972051602 0.901252160355186
"996" -0.680653647206366 4.71169574498222
"997" -1.0146769499865 6.32412292183135
"998" 2.33661525391031 7.6729582165452
"999" -1.17145002612546 6.31290242647116
"1000" -2.14142765964586 0.590272846216342
"1001" 1.09765014246608 -2.24338126427524
"1002" 1.18103650070068 -4.6697008016766
"1003" 0.587510680666234 -2.87229284671303
"1004" 1.07617257820323 2.71981373041728
"1005" 1.13665290090847 7.58510313758302
"1006" 0.760292660779474 4.84588978697949
"1007" 0.147142398367481 5.62280781896342
"1008" 1.06645339140338 6.72901475353583
"1009" -0.424135008707337 5.4714792115839
"1010" -0.375031276974463 7.62946124624131
"1011" -1.05145991730681 6.42432973190039
"1012" -1.28838345654313 -2.04554311671145
"1013" 0.523044361882755 -4.58854164048894
"1014" -0.0810490293562149 -4.78361672783824
"1015" -1.07468047197496 -4.89031701084702
"1016" 0.429442927507889 -4.48302009720092
"1017" -0.198511318227262 -1.96763204514643
"1018" -0.716384907591805 -3.01356496719234
"1019" -0.303530875125406 -3.25977509532651
"1020" -0.262391908075845 -1.02214629884073
"1021" 0.0391251822133916 0.64170612546738
"1022" 0.0625853140520304 2.06232394798898
"1023" 0.556310990730414 0.355663168939591
"1024" -0.117241379966152 -5.8561793414309
"1025" -0.571979501382439 -5.0828807821046
"1026" 0.273481695756334 -5.39794003512341
"1027" -0.837199742496556 -6.92519342322432
"1028" -0.163401770154868 -2.87066239738329
"1029" 0.528918894801747 0.755498757214206
"1030" -0.503475771440562 -0.962111835008274
"1031" 1.22758487302991 -0.188816640543015
"1032" -0.797062645973491 1.36016777342626
"1033" 0.181404401261684 2.94513467217037
"1034" -0.869790813796944 3.51649838321479
"1035" -1.38537374650787 1.50713326325179
"1036" -0.512605243005827 -4.5354878295095
"1037" 1.12095679875579 -5.67150079580287
"1038" -0.154378666645025 -2.79145866889201
"1039" -0.357497790233233 0.897980744488043
"1040" 1.23648319682949 1.92405963889302
"1041" 0.753509513507574 4.75982821186059
"1042" 0.920593927970737 4.22360964683826
"1043" 0.671574451911912 6.20240264472781
"1044" 0.335675039624007 6.65611624758634
"1045" -0.34528380817879 6.66722454383712
"1046" 0.426552161395558 8.53062450169932
"1047" -1.22608227004774 5.96110420135704
"1048" -0.0382717284893779 -2.08029581140124
"1049" 0.407349056635301 -2.59129896028395
"1050" 0.429537123582602 -0.607703001393048
"1051" -0.0363652306096841 0.930158780642979
"1052" -1.4911813410249 2.63249152557216
"1053" 0.335471870753162 4.0394052733054
"1054" 0.833515427689746 2.28473170834268
"1055" 1.37247410731054 3.99511632937286
"1056" -1.25312320625134 4.69898329764279
"1057" 0.0213576793796264 6.29195784340782
"1058" 0.310277897405406 6.74302135545346
"1059" 0.723432279913227 4.49364653868301
"1060" -0.0341133207364628 0.582859605523699
"1061" 0.168403852910243 1.14384761187281
"1062" 0.457380467731748 1.04077614694849
"1063" 0.21319106318534 0.760256902435486
"1064" -2.9962631949999 1.36408187788936
"1065" -0.0406725462550969 5.56533461879098
"1066" 0.279389282723785 2.51840332304761
"1067" 0.921131439421012 5.47228919354238
"1068" -0.834892234377584 6.42378745164129
"1069" 1.13145224820712 8.7304040478769
"1070" -0.948772082312821 8.08156277226174
"1071" 1.39150094262967 6.03797947067595
"1072" -0.295147833556095 -2.52904468633484
"1073" 0.5060651861311 -1.37947518444607
"1074" 2.90644023812446 -1.24265979968183
"1075" 0.031884055603057 0.376531587921425
"1076" -0.855233451571794 3.45303059880168
"1077" 0.75421152042141 6.12572831455087
"1078" 1.03929397134349 3.66004320464785
"1079" 2.41577011581735 4.63920525698837
"1080" 1.49554346816152 3.48961722835822
"1081" -0.763687929226721 8.63939276066366
"1082" 0.303431902208039 9.39186174142518
"1083" 0.433759888135916 6.99011333292087
"1084" -0.0208205258290931 0.699939824045161
"1085" -1.4917464170295 -0.731996535991605
"1086" -2.35506096495555 0.00158302828215628
"1087" 0.646327260900544 -4.12645146797444
"1088" 0.413610775172658 -3.58428404144408
"1089" 0.856346580476592 1.60450172667564
"1090" -1.52359506732598 2.06763580896574
"1091" -0.00560718523419052 3.25439642545097
"1092" -1.31695790931737 3.2722271488156
"1093" -0.00862717139232557 2.01952926782156
"1094" -0.0308223811336633 4.49023821277484
"1095" -1.68384119611757 2.26728615886583
"1096" 0.663721621581811 -3.98526690349756
"1097" -1.6514435022132 -4.36988353322075
"1098" 0.53470433514113 -2.79647211626742
"1099" 0.214155312428807 -5.85384408464478
"1100" 0.68746282253803 -4.68103610502548
"1101" 0.183254451731523 3.0396367218676
"1102" -1.41739515588939 3.04532931157479
"1103" 0.754737319350392 4.53067056833362
"1104" 0.888848672054151 4.53957933438659
"1105" -0.693927195008085 7.96066407019682
"1106" -1.85997994595366 6.59169800714026
"1107" 0.346311411456002 3.64813680027264
"1108" 2.46767678969894 -3.06762713520227
"1109" 0.33369734969522 -1.15153281925228
"1110" -0.981007531761133 3.16125601851852
"1111" -2.4588694616329 -0.556215834574428
"1112" -2.30990612447463 -0.581847936653682
"1113" 1.09713502274987 1.1290513427032
"1114" 0.307150751117808 -0.0499823706215019
"1115" -1.19405174680322 1.14743446974621
"1116" 1.209815162214 1.76927952683105
"1117" 1.40829003795977 4.26118076261747
"1118" 0.935534821671755 7.58766519290654
"1119" 0.524375934260143 6.76886893639268
"1120" -0.812108804586793 1.49356626447926
"1121" -1.01629365629098 1.66623393898655
"1122" -1.48165366900216 1.78923969593869
"1123" 1.46225764929432 -1.71992915814768
"1124" 1.47232966724161 -0.616114626992416
"1125" 1.01607288909315 2.93957981661914
"1126" -1.28902982567454 2.64393468545233
"1127" -0.539199887593403 5.94717383260276
"1128" -0.487379348394173 2.54328706152789
"1129" -1.1589361839579 3.73713591840586
"1130" 0.314866344558347 3.88128650447115
"1131" 0.309537109867376 -0.607518220666764
"1132" -0.929754721493012 -3.25120893000169
"1133" -1.03975013479626 -2.26814695305396
"1134" -0.438113190045424 -1.5256054260464
"1135" 0.187947545086273 -2.98309384212137
"1136" -1.96609699824007 0.658344695401403
"1137" -0.910538406899929 6.11639737661793
"1138" -0.89410393914087 5.51790797590845
"1139" -1.5509942502416 2.2388302700117
"1140" -0.110186070628572 -0.909927087560614
"1141" 0.156215041865308 0.302186922385926
"1142" -0.281275916013086 2.84742081343225
"1143" -1.22392166787113 1.52499935820919
"1144" -0.333400518372437 -5.18695001908888
"1145" 0.00189437013493849 -6.61544458149073
"1146" -1.12961987436577 -3.11008406602201
"1147" -0.264648935103599 -2.01656879738786
"1148" 0.462963038347372 -1.91618426037212
"1149" 0.138314856719806 1.95939844514695
"1150" -0.461099254576625 4.88408776163729
"1151" -0.662534789939259 5.97700399850748
"1152" -0.240007569236504 3.26721141427544
"1153" -0.425705194155345 3.89494477276423
"1154" -0.142326848885142 5.60880626902996
"1155" -1.03845073086417 1.56695858211581
"1156" 0.545135624923018 -2.70643758502522
"1157" -0.0690826105499289 -3.90018516098204
"1158" 1.37084597960468 -1.45901032505728
"1159" 2.74741816969444 -1.53542272357882
"1160" -0.395589503579725 -0.845354582617079
"1161" -0.0451819756098962 7.46262880857898
"1162" 0.231390964803276 8.29679979659384
"1163" 0.932484788636759 6.77800027772883
"1164" -0.810397474351935 2.79924633458207
"1165" -0.320060057167076 4.2663253526934
"1166" 0.699439180629214 2.90685987574869
"1167" -0.178405904291866 0.607307543375158
"1168" -1.00967427733957 -3.22192734055826
"1169" 0.682072194005891 -1.35741430780665
"1170" 0.69048231597383 1.65068201708005
"1171" 1.46004770357425 -1.91182876584661
"1172" -0.151350315224868 0.960749345147336
"1173" -1.06913958429699 8.71458607881366
"1174" 0.779062007951666 8.47792068891455
"1175" 0.472509908336174 7.44095556728524
"1176" -0.782634452119798 6.62648493054725
"1177" 0.136556725377598 6.06527929752471
"1178" 0.39976233021893 4.65620243907621
"1179" -0.422077465581217 3.7022343857269
"1180" 1.86579759626333 -2.88652322082547
"1181" 0.551741948426551 -1.44978338522251
"1182" -0.336086760984151 0.956288760190818
"1183" 0.302179470834122 -1.14064444535542
"1184" -0.901928447907491 -0.864636009904872
"1185" 0.765059983171223 3.6828884083287
"1186" 0.787312779056055 1.85321652046187
"1187" 1.44185314778252 2.53969735346803
"1188" 0.0190965243370811 0.404050026627154
"1189" 1.0454187704262 3.28790151780634
"1190" -0.373653386110312 5.55749344264224
"1191" -0.643048859579649 3.23988574940722
"1192" -0.788794505295903 -0.0205154779100252
"1193" 0.0274938893575915 -0.441240662649103
"1194" -0.306335847109328 0.384253790985446
"1195" 1.04181901655022 1.17555836778608
"1196" -0.416805626832751 2.18679966483859
"1197" 0.0187154770329647 9.15614739858546
"1198" -0.0231264155053611 9.57214274061532
"1199" -0.389703444119895 8.78289692767258
"1200" -1.86899384325487 7.0818344054594
